第0世代
f1,f2,time_count
106.77,18.387,2
106.851,18.2964,2
107.861,17.1414,2
107.275,17.8095,2
107.063,18.0521,2
107.144,17.9614,2
106.623,18.5545,2
105.401,19.9521,2
106.411,18.7971,2
110.533,14.0939,2
110.452,14.1771,2
110.027,14.6714,2
106.134,19.1155,2
108.937,15.9096,2
110.957,13.5996,2
112.406,11.9422,2
108.724,16.1521,2
109.522,15.2397,2
110.24,14.4197,2
107.634,17.3995,2
107.926,17.0646,2
108.432,16.4871,2
110.24,14.4197,2
112.406,11.9422,2
109.522,15.2397,2
107.634,17.3995,2
110.957,13.5996,2
109.947,14.7546,2
106.134,19.1155,2
110.093,14.5871,2
110.027,14.6714,2
110.598,14.0096,2
110.533,14.0939,2
112.684,11.6246,2
106.492,18.7047,2
105.043,20.3621,2
104.442,22.0511,2
105.27,20.104,2
105.336,20.0271,2
107.861,17.1397,2
108.366,16.5622,2
109.376,15.4072,2
106.851,18.2964,2
104.295,22.2195,2
108.805,16.0615,2
106.916,18.2196,2
107.421,17.6421,2
107.356,17.7189,2
108.871,15.9847,2
105.482,19.8614,2
104.361,22.1427,2
110.745,13.8422,2
109.229,15.5746,2
111.25,13.2647,2
107.144,17.9614,2
110.679,13.919,2
105.482,19.8614,2
104.295,22.2195,2
105.416,19.9375,2
111.755,12.6872,2
111.689,12.7631,2
112.26,12.1097,2
105.189,20.1946,2
107.568,17.4746,2
106.199,19.0396,2
108.154,16.8055,2
108.219,16.7296,2
105.694,19.6171,2
105.628,19.693,2
105.123,20.2705,2
106.492,18.7047,2
106.558,18.6296,2
107.063,18.0521,2
106.997,18.1272,2
105.694,19.6171,2
112.113,12.2771,2
108.219,16.7296,2
107.714,17.3071,2
106.265,18.9645,2
104.361,22.1427,2
106.199,19.0396,2
109.881,14.8297,2
106.77,18.387,2
110.891,13.6747,2
111.038,13.5072,2
109.229,15.5746,2
107.275,17.8095,2
111.103,13.4321,2
111.901,12.5197,2
110.386,14.2522,2
110.452,14.1771,2
112.538,11.7921,2
112.472,11.8671,2
112.472,11.8671,2
111.396,13.0972,2
111.462,13.0221,2
111.967,12.4446,2
105.775,19.5265,2
105.841,19.4514,2
109.149,15.667,2
109.083,15.7421,2
110.159,14.5121,2
110.093,14.5871,2
112.684,11.6246,2
112.179,12.2021,2
112.618,11.6997,2
111.608,12.8546,2
108.578,16.3196,2
108.644,16.2445,2
111.103,13.4321,2
111.169,13.3571,2
105.189,20.1946,2
112.26,12.1097,2
112.048,12.3522,2
104.426,22.0676,2
109.442,15.3321,2
109.376,15.4072,2
110.81,13.7671,2
112.325,12.0346,2
108.871,15.9847,2
111.25,13.2647,2
111.315,13.1896,2
111.543,12.9297,2
112.618,11.6997,2

第77世代
f1,f2,time_count
104.068,22.4777,2
113.634,11.5601,2
104.977,20.4389,2
104.515,21.4598,3
104.873,21.0497,3
113.313,11.5624,3
112.765,11.563,2
104.515,21.4598,3
104.507,21.9752,2
104.873,21.0497,3
104.873,21.0497,3
113.634,11.5601,2
113.313,11.5624,3
107.502,17.5497,2
104.088,22.4597,2
107.926,17.0646,2
109.083,15.7421,2
108.937,15.9096,2
108.432,16.4871,2
106.265,18.9645,2
108.512,16.3947,2
109.881,14.8297,2
105.775,19.5265,2
105.921,19.36,2
106.053,19.2079,2
105.336,20.0271,2
110.745,13.8422,2
106.558,18.6296,2
111.608,12.8546,2
107.568,17.4746,2
108.073,16.8971,2
104.214,22.3102,2
106.411,18.7971,2
109.735,14.9971,2
109.735,14.9971,2
112.048,12.3522,2
109.507,15.257,2
106.997,18.1272,2
111.967,12.4446,2
111.543,12.9297,2
112.538,11.7921,2
111.462,13.0221,2
111.396,13.0972,2
111.315,13.1896,2
111.82,12.6121,2
110.386,14.2522,2
110.305,14.3446,2
112.325,12.0346,2
112.406,11.9422,2
109.31,15.484,2
111.184,13.3415,2
107.634,17.3995,2
106.639,18.5389,2
109.669,15.074,2
110.24,14.4197,2
110.159,14.5121,2
112.194,12.1856,2
112.553,11.7747,2
110.957,13.5996,2
111.038,13.5072,2
108.139,16.8229,2
104.426,22.0676,2
112.179,12.2021,2
105.548,19.7846,2
106.053,19.2071,2
106.134,19.1155,2
105.628,19.693,2
105.043,20.3621,2
105.123,20.2705,2
105.906,19.3746,2
109.149,15.667,2
110.598,14.0096,2
110.679,13.919,2
109.654,15.0895,2
111.169,13.3571,2
105.694,19.6171,2
105.255,20.1195,2
105.416,19.9375,2
106.851,18.2964,2
106.77,18.387,2
108.805,16.0615,2
108.3,16.6401,2
107.275,17.8095,2
107.144,17.9614,2
107.063,18.0521,2
107.78,17.2321,2
107.356,17.7189,2
107.861,17.1414,2
106.623,18.5545,2
110.027,14.6714,2
110.533,14.0939,2
109.947,14.7546,2
106.916,18.2196,2
107.421,17.6421,2
106.492,18.7047,2
108.724,16.1521,2
111.901,12.5197,2
110.891,13.6747,2
108.007,16.9722,2
110.81,13.7671,2
108.007,16.9722,2
106.492,18.7047,2
110.81,13.7671,2
111.901,12.5197,2
108.724,16.1521,2
112.684,11.6246,2
108.644,16.2445,2
110.452,14.1771,2
106.411,18.7971,2
110.093,14.5871,2
110.533,14.0939,2
110.598,14.0096,2
110.027,14.6714,2
112.765,11.563,2
105.548,19.7846,2
105.043,20.3621,2
108.366,16.5622,2
105.27,20.104,2
107.861,17.1397,2
109.376,15.4072,2
104.295,22.2195,2
106.851,18.2964,2
104.361,22.1427,2
107.356,17.7189,2
108.871,15.9864,2
107.209,17.8846,2
105.841,19.4514,2
109.164,15.6515,2
107.144,17.9614,2
110.679,13.919,2
111.25,13.2647,2
106.704,18.4621,2
105.482,19.8614,2
104.229,22.2957,2
108.366,16.5639,2
111.755,12.6872,2
104.442,22.0511,2
111.689,12.7631,2
112.26,12.1097,2
105.189,20.1946,2
108.154,16.8055,2
108.219,16.7296,2
106.134,19.1155,2
106.199,19.0396,2
105.123,20.2705,2
105.628,19.693,2
105.694,19.6171,2
107.063,18.0521,2
106.997,18.1272,2
106.199,19.0396,2
107.78,17.2321,2
107.714,17.3071,2
112.113,12.2771,2
111.103,13.4321,2
111.038,13.5072,2
110.957,13.5996,2
109.229,15.5746,2
106.265,18.9645,2
108.219,16.7296,2
109.947,14.7546,2
109.881,14.8297,2
108.285,16.6546,2
107.275,17.8095,2
106.704,18.4621,2
106.77,18.387,2
109.295,15.4996,2
112.472,11.8671,2
109.442,15.3321,2
110.386,14.2522,2
111.396,13.0972,2
111.462,13.0221,2
111.967,12.4446,2
112.472,11.8671,2
112.406,11.9422,2
108.79,16.0771,2
105.841,19.4514,2
109.083,15.7421,2
109.588,15.1646,2
110.093,14.5871,2
110.159,14.5121,2
108.578,16.3196,2
111.674,12.7796,2
112.618,11.6997,2
105.189,20.1946,2
111.25,13.2647,2
112.325,12.0346,2
108.937,15.9096,2
109.376,15.4072,2
107.209,17.8846,2
108.871,15.9847,2
104.361,22.1427,2
112.26,12.1097,2
112.618,11.6997,2
112.048,12.3522,2
110.305,14.3446,2
110.24,14.4197,2
111.543,12.9297,2
108.578,16.3196,2
109.522,15.2397,2
109.588,15.1646,2

第78世代
f1,f2,time_count
104.068,22.4777,2
113.634,11.5601,2
104.515,21.4598,3
104.977,20.4389,2
112.765,11.563,2
113.313,11.5624,3
104.873,21.0497,3
104.873,21.0497,3
104.507,21.9752,2
104.515,21.4598,3
104.873,21.0497,3
113.634,11.5601,2
113.313,11.5624,3
107.502,17.5497,2
107.926,17.0646,2
109.017,15.8189,2
111.315,13.1896,2
106.265,18.9645,2
108.512,16.3947,2
109.8,14.9221,2
111.82,12.6121,2
105.921,19.36,2
105.336,20.0271,2
105.416,19.9375,2
104.214,22.3102,2
106.053,19.2079,2
111.755,12.6872,2
111.103,13.4321,2
109.442,15.3321,2
106.411,18.7971,2
108.154,16.8055,2
104.442,22.0511,2
108.007,16.9722,2
111.543,12.9297,2
111.462,13.0221,2
111.967,12.4446,2
112.538,11.7921,2
109.507,15.257,2
106.916,18.2196,2
107.421,17.6421,2
110.305,14.3446,2
110.386,14.2522,2
108.724,16.1521,2
105.27,20.104,2
111.396,13.0972,2
108.432,16.4871,2
107.861,17.1414,2
108.644,16.2445,2
112.406,11.9422,2
111.901,12.5197,2
110.81,13.7671,2
111.689,12.7631,2
109.31,15.484,2
111.184,13.3415,2
110.24,14.4197,2
109.164,15.6515,2
106.639,18.5389,2
112.194,12.1856,2
107.714,17.3071,2
107.634,17.3995,2
112.553,11.7747,2
110.957,13.5996,2
111.038,13.5072,2
108.139,16.8229,2
104.426,22.0676,2
112.179,12.2021,2
111.674,12.7796,2
105.043,20.3621,2
106.053,19.2071,2
105.548,19.7846,2
105.906,19.3746,2
110.598,14.0096,2
110.679,13.919,2
109.149,15.667,2
111.169,13.3571,2
109.654,15.0895,2
105.775,19.5265,2
105.694,19.6171,2
108.937,15.9096,2
108.79,16.0771,2
106.851,18.2964,2
108.805,16.0615,2
107.275,17.8095,2
107.063,18.0521,2
107.144,17.9614,2
107.356,17.7189,2
107.78,17.2321,2
106.623,18.5545,2
110.533,14.0939,2
110.027,14.6714,2
109.947,14.7546,2
110.452,14.1771,2
104.088,22.4597,2
106.997,18.1272,2
106.492,18.7047,2
109.881,14.8297,2
110.891,13.6747,2
110.159,14.5121,2
112.048,12.3522,2
112.325,12.0346,2
110.891,13.6747,2
112.325,12.0346,2
106.492,18.7047,2
106.997,18.1272,2
110.159,14.5121,2
106.77,18.387,2
109.881,14.8297,2
106.411,18.7971,2
105.123,20.2705,2
104.088,22.4597,2
110.027,14.6714,2
110.533,14.0847,2
110.093,14.5871,2
112.765,11.563,2
112.684,11.6246,2
105.548,19.7846,2
104.977,20.4389,2
105.043,20.3621,2
107.861,17.1397,2
108.366,16.5622,2
109.083,15.7421,2
108.871,15.9847,2
109.376,15.4072,2
107.356,17.7189,2
106.916,18.2196,2
106.851,18.2964,2
104.295,22.2195,2
104.361,22.1427,2
108.871,15.9864,2
107.209,17.8846,2
105.482,19.8614,2
105.841,19.4514,2
109.669,15.074,2
109.735,14.9971,2
107.144,17.9614,2
111.25,13.2647,2
106.704,18.4621,2
110.679,13.919,2
109.229,15.5746,2
110.745,13.8422,2
105.482,19.8614,2
104.295,22.2195,2
108.366,16.5639,2
108.3,16.6401,2
104.507,21.9752,2
112.26,12.1097,2
108.219,16.7296,2
106.134,19.1155,2
106.199,19.0396,2
105.694,19.6171,2
105.189,20.1946,2
105.628,19.693,2
106.558,18.6296,2
107.568,17.4746,2
107.063,18.0521,2
105.189,20.1946,2
105.255,20.1195,2
108.285,16.6546,2
108.219,16.7296,2
109.947,14.7546,2
107.275,17.8095,2
109.735,14.9971,2
110.957,13.5996,2
106.704,18.4621,2
107.78,17.2321,2
109.229,15.5746,2
109.295,15.4996,2
106.265,18.9645,2
106.199,19.0396,2
111.038,13.5072,2
107.714,17.3071,2
111.396,13.0972,2
112.472,11.8671,2
112.472,11.8671,2
110.386,14.2522,2
111.967,12.4446,2
110.452,14.1771,2
111.901,12.5197,2
112.406,11.9422,2
105.841,19.4514,2
105.775,19.5265,2
109.588,15.1646,2
110.093,14.5871,2
108.578,16.3196,2
108.644,16.2445,2
112.684,11.6246,2
112.113,12.2771,2
111.608,12.8546,2
112.618,11.6997,2
107.209,17.8846,2
104.361,22.1427,2
112.618,11.6997,2
108.007,16.9722,2
109.376,15.4072,2
112.113,12.2771,2
108.937,15.9096,2
108.073,16.8971,2
111.608,12.8546,2
111.543,12.9297,2
112.26,12.1097,2

第79世代
f1,f2,time_count
104.068,22.4777,2
104.068,22.4777,2
113.634,11.5601,2
104.873,21.0497,3
104.977,20.4389,2
104.873,21.0497,3
112.765,11.563,2
113.313,11.5624,3
104.507,21.9752,2
104.515,21.4598,3
104.515,21.4598,3
104.515,21.4598,3
113.634,11.5601,2
113.313,11.5624,3
111.543,12.9297,2
107.926,17.0646,2
108.432,16.4871,2
110.305,14.3446,2
106.411,18.7971,2
106.265,18.9645,2
109.588,15.1646,2
110.24,14.4197,2
105.123,20.2705,2
105.628,19.693,2
105.921,19.36,2
105.336,20.0271,2
105.416,19.9375,2
106.053,19.2079,2
110.745,13.8422,2
111.25,13.2647,2
109.442,15.3321,2
106.558,18.6296,2
107.568,17.4746,2
108.578,16.3196,2
108.073,16.8971,2
104.088,22.4597,2
104.214,22.3102,2
104.442,22.0511,2
112.048,12.3522,2
111.967,12.4446,2
108.007,16.9722,2
107.421,17.6421,2
106.997,18.1272,2
106.916,18.2196,2
108.659,16.229,2
106.492,18.7047,2
110.386,14.2522,2
106.411,18.7971,2
105.27,20.104,2
111.396,13.0972,2
108.512,16.3947,2
111.82,12.6121,2
112.325,12.0346,2
112.406,11.9422,2
109.31,15.484,2
111.689,12.7631,2
110.81,13.7671,2
109.669,15.074,2
109.164,15.6515,2
110.159,14.5121,2
107.714,17.3071,2
107.634,17.3995,2
111.184,13.3415,2
112.553,11.7747,2
111.462,13.0221,2
109.507,15.257,2
111.038,13.5072,2
109.881,14.8297,2
109.8,14.9221,2
108.139,16.8229,2
104.426,22.0676,2
112.179,12.2021,2
111.674,12.7796,2
106.053,19.2071,2
105.043,20.3621,2
106.134,19.1155,2
105.906,19.3746,2
110.664,13.9346,2
111.169,13.3571,2
109.017,15.8189,2
108.937,15.9096,2
104.295,22.2195,2
104.214,22.3102,2
105.775,19.5265,2
105.694,19.6171,2
105.255,20.1195,2
108.79,16.0771,2
109.295,15.4996,2
106.77,18.387,2
108.805,16.0615,2
107.356,17.7189,2
108.3,16.6401,2
107.861,17.1414,2
107.144,17.9614,2
107.063,18.0521,2
106.623,18.5545,2
108.285,16.6546,2
110.452,14.1771,2
110.533,14.0939,2
110.012,14.6795,2
105.548,19.7846,2
110.957,13.5996,2
111.901,12.5197,2
110.891,13.6747,2
111.315,13.1896,2
111.315,13.1896,2
107.502,17.5497,2
110.891,13.6747,2
111.901,12.5197,2
107.275,17.8095,2
107.78,17.2321,2
110.957,13.5996,2
106.851,18.2964,2
107.78,17.2321,2
107.275,17.8095,2
110.027,14.6714,2
110.533,14.0847,2
110.093,14.5871,2
112.684,11.6246,2
108.366,16.5639,2
105.482,19.8614,2
104.977,20.4389,2
105.043,20.3621,2
108.366,16.5622,2
107.861,17.1397,2
108.871,15.9847,2
108.724,16.1521,2
107.421,17.6421,2
106.916,18.2196,2
108.871,15.9864,2
104.295,22.2195,2
107.356,17.7189,2
105.841,19.4514,2
109.017,15.8189,2
109.083,15.7421,2
104.361,22.1427,2
107.209,17.8846,2
107.144,17.9614,2
109.229,15.5746,2
106.704,18.4621,2
106.639,18.5389,2
110.679,13.919,2
105.482,19.8614,2
111.755,12.6872,2
104.507,21.9752,2
108.219,16.7296,2
112.194,12.1856,2
112.26,12.1097,2
106.199,19.0396,2
106.134,19.1155,2
108.154,16.8055,2
105.694,19.6171,2
105.189,20.1946,2
106.492,18.7047,2
107.063,18.0529,2
105.189,20.1946,2
111.103,13.4321,2
107.209,17.8846,2
109.947,14.7546,2
109.229,15.5746,2
106.77,18.387,2
106.704,18.4621,2
107.714,17.3071,2
111.608,12.8546,2
109.881,14.8297,2
106.265,18.9645,2
106.199,19.0396,2
111.038,13.5072,2
109.8,14.9221,2
112.113,12.2771,2
111.396,13.0972,2
109.947,14.7546,2
110.452,14.1771,2
110.386,14.2522,2
112.472,11.8671,2
111.462,13.0221,2
112.406,11.9422,2
111.967,12.4446,2
112.538,11.7921,2
109.507,15.257,2
105.775,19.5265,2
105.841,19.4514,2
108.724,16.1521,2
110.598,14.0096,2
110.093,14.5871,2
109.149,15.667,2
109.083,15.7421,2
109.654,15.0895,2
111.103,13.4321,2
112.684,11.6246,2
112.618,11.6997,2
111.608,12.8546,2
109.376,15.4072,2
112.26,12.1097,2
112.325,12.0346,2
108.512,16.3947,2
110.81,13.7671,2
112.618,11.6997,2
108.007,16.9722,2
109.735,14.9971,2

第80世代
f1,f2,time_count
104.068,22.4777,2
113.634,11.5601,2
104.873,21.0497,3
104.515,21.4598,3
112.765,11.563,2
104.977,20.4389,2
113.313,11.5624,3
104.873,21.0497,3
104.512,21.9723,2
104.515,21.4598,3
113.634,11.5601,2
113.313,11.5624,3
107.502,17.5497,2
112.048,12.3522,2
107.926,17.0646,2
106.851,18.2964,2
106.265,18.9645,2
110.305,14.3446,2
111.82,12.6121,2
109.588,15.1646,2
105.123,20.2705,2
106.997,18.1272,2
108.937,15.9096,2
108.578,16.3196,2
106.053,19.2079,2
105.921,19.36,2
109.735,14.9971,2
111.25,13.2647,2
111.755,12.6872,2
109.442,15.3321,2
106.558,18.6296,2
110.598,14.0096,2
112.113,12.2771,2
108.073,16.8971,2
104.214,22.3102,2
104.088,22.4597,2
108.154,16.8055,2
112.538,11.7921,2
108.007,16.9722,2
110.533,14.0939,2
106.916,18.2196,2
107.421,17.6421,2
111.967,12.4446,2
112.325,12.0346,2
111.315,13.1896,2
107.861,17.1414,2
106.492,18.7047,2
106.411,18.7971,2
108.512,16.3947,2
110.81,13.7671,2
107.634,17.3995,2
109.669,15.074,2
111.184,13.3415,2
112.194,12.1856,2
106.639,18.5389,2
109.164,15.6515,2
107.714,17.3071,2
110.159,14.5121,2
110.24,14.4197,2
111.038,13.5072,2
110.027,14.6622,2
111.462,13.0221,2
111.543,12.9297,2
109.507,15.257,2
109.881,14.8297,2
109.8,14.9221,2
111.674,12.7796,2
106.053,19.2071,2
105.628,19.693,2
105.043,20.3621,2
105.548,19.7846,2
105.906,19.3746,2
109.149,15.667,2
110.664,13.9346,2
109.654,15.0895,2
104.295,22.2195,2
104.214,22.3102,2
105.694,19.6171,2
105.775,19.5265,2
108.659,16.229,2
106.77,18.387,2
108.805,16.0615,2
107.356,17.7189,2
107.78,17.2321,2
109.31,15.484,2
107.275,17.8095,2
108.3,16.6401,2
107.128,17.9778,2
108.285,16.6546,2
105.336,20.0271,2
105.416,19.9375,2
110.452,14.1771,2
106.134,19.1155,2
106.411,18.7971,2
110.957,13.5996,2
110.386,14.2522,2
111.396,13.0972,2
110.891,13.6747,2
110.386,14.2522,2
111.396,13.0972,2
110.957,13.5996,2
106.411,18.7971,2
109.017,15.8189,2
104.361,22.1427,2
112.684,11.6246,2
105.482,19.8614,2
105.043,20.3621,2
104.977,20.4389,2
105.336,20.0271,2
105.27,20.104,2
107.861,17.1397,2
109.376,15.4072,2
108.871,15.9847,2
108.724,16.1521,2
108.659,16.229,2
108.871,15.9864,2
106.916,18.2196,2
107.356,17.7189,2
107.421,17.6421,2
104.295,22.2195,2
106.704,18.4621,2
105.841,19.4514,2
109.083,15.7421,2
110.745,13.8422,2
107.144,17.9614,2
109.229,15.5746,2
110.679,13.919,2
105.416,19.9375,2
105.482,19.8614,2
108.366,16.5639,2
106.199,19.0396,2
111.689,12.7631,2
104.442,22.0511,2
112.26,12.1097,2
105.189,20.1946,2
108.219,16.7296,2
105.628,19.693,2
105.694,19.6171,2
106.492,18.7047,2
107.568,17.4746,2
105.255,20.1195,2
108.219,16.7296,2
107.714,17.3071,2
107.275,17.8095,2
109.8,14.9221,2
111.038,13.5072,2
106.265,18.9645,2
111.103,13.4321,2
109.947,14.7546,2
109.881,14.8297,2
106.77,18.387,2
111.608,12.8546,2
109.295,15.4996,2
109.229,15.5746,2
111.543,12.9297,2
109.947,14.7546,2
111.967,12.4446,2
110.452,14.1771,2
111.462,13.0221,2
110.093,14.5871,2
110.012,14.6795,2
112.406,11.9422,2
112.472,11.8671,2
109.507,15.257,2
112.472,11.8671,2
108.724,16.1521,2
105.841,19.4514,2
105.775,19.5265,2
108.79,16.0771,2
110.159,14.5121,2
110.093,14.5871,2
109.083,15.7421,2
111.103,13.4321,2
111.169,13.3571,2
112.684,11.6246,2
111.608,12.8546,2
112.618,11.6997,2
112.179,12.2021,2
105.189,20.1946,2
112.325,12.0346,2
109.376,15.4089,2
106.704,18.4621,2
110.24,14.4197,2
108.512,16.3947,2
110.745,13.8422,2
107.209,17.8846,2
110.81,13.7671,2
112.618,11.6997,2
106.199,19.0396,2
108.432,16.4871,2
108.366,16.5622,2
112.553,11.7747,2
111.315,13.1896,2
104.366,22.1404,2
108.007,16.9722,2
112.26,12.1097,2
110.533,14.0847,2
107.568,17.4746,2
107.634,17.3995,2
106.623,18.5545,2

第81世代
f1,f2,time_count
104.068,22.4777,2
104.068,22.4777,2
113.634,11.5601,2
104.515,21.4598,3
104.873,21.0497,3
112.765,11.563,2
104.873,21.0497,3
104.977,20.4389,2
113.313,11.5624,3
104.512,21.9723,2
104.515,21.4598,3
113.634,11.5601,2
113.313,11.5624,3
104.442,22.0511,2
111.967,12.4446,2
110.891,13.6747,2
112.406,11.9422,2
107.926,17.0646,2
110.305,14.3446,2
106.265,18.9645,2
109.588,15.1646,2
108.073,16.8971,2
105.987,19.2839,2
109.735,14.9971,2
107.209,17.8846,2
111.25,13.2647,2
110.598,14.0096,2
112.113,12.2771,2
106.558,18.6296,2
107.063,18.0521,2
104.088,22.4597,2
104.214,22.3102,2
111.82,12.6121,2
111.82,12.6121,2
107.144,17.9614,2
106.053,19.2071,2
109.017,15.8172,2
108.937,15.9096,2
107.421,17.6421,2
106.997,18.1272,2
112.538,11.7921,2
111.967,12.4446,2
112.048,12.3522,2
112.325,12.0346,2
105.27,20.104,2
108.432,16.4871,2
111.315,13.1896,2
106.492,18.7047,2
111.396,13.0972,2
108.512,16.3947,2
111.689,12.7631,2
110.81,13.7671,2
109.669,15.074,2
109.164,15.6515,2
107.714,17.3071,2
110.159,14.5121,2
110.24,14.4197,2
107.634,17.3995,2
112.553,11.7747,2
111.462,13.0221,2
111.543,12.9297,2
110.957,13.5996,2
111.038,13.5072,2
110.012,14.6795,2
110.027,14.6622,2
109.8,14.9221,2
108.154,16.8055,2
104.366,22.1404,2
112.179,12.2021,2
106.134,19.1155,2
105.628,19.693,2
105.548,19.7846,2
105.043,20.3621,2
105.123,20.2705,2
111.169,13.3571,2
104.214,22.3102,2
105.775,19.5265,2
109.295,15.4996,2
106.851,18.2964,2
106.77,18.387,2
107.861,17.1414,2
107.356,17.7189,2
107.128,17.9778,2
108.3,16.6401,2
106.623,18.5545,2
108.285,16.6546,2
105.416,19.9375,2
105.336,20.0271,2
110.517,14.102,2
106.916,18.2196,2
105.694,19.6171,2
106.411,18.7971,2
107.502,17.5497,2
109.507,15.257,2
110.386,14.2522,2
109.881,14.8297,2
108.007,16.9722,2
107.502,17.5497,2
107.275,17.8095,2
107.78,17.2321,2
109.881,14.8297,2
109.507,15.257,2
106.411,18.7971,2
104.295,22.2195,2
107.78,17.2321,2
108.659,16.229,2
104.361,22.1427,2
104.512,21.9723,2
110.533,14.0847,2
112.684,11.6246,2
105.548,19.7846,2
105.043,20.3621,2
106.053,19.2079,2
108.366,16.5622,2
107.861,17.1397,2
105.336,20.0271,2
106.851,18.2964,2
107.421,17.6421,2
107.356,17.7189,2
108.724,16.1521,2
106.704,18.4621,2
105.906,19.3746,2
105.841,19.4514,2
110.745,13.8422,2
111.184,13.3415,2
106.639,18.5389,2
109.229,15.5746,2
105.482,19.8614,2
105.416,19.9375,2
105.921,19.36,2
108.366,16.5639,2
111.755,12.6872,2
112.26,12.1097,2
112.194,12.1856,2
108.219,16.7296,2
108.154,16.8055,2
106.199,19.0396,2
106.134,19.1155,2
105.628,19.693,2
105.123,20.2705,2
105.189,20.1946,2
107.568,17.4746,2
106.492,18.7047,2
106.997,18.1272,2
105.189,20.1946,2
111.103,13.4321,2
106.199,19.0396,2
109.8,14.9221,2
106.265,18.9645,2
109.947,14.7546,2
110.957,13.5996,2
108.219,16.7296,2
109.229,15.5746,2
111.543,12.9297,2
111.608,12.8546,2
107.714,17.3071,2
106.77,18.387,2
111.038,13.5072,2
112.472,11.8671,2
112.472,11.8671,2
111.462,13.0221,2
111.396,13.0972,2
110.452,14.1771,2
109.442,15.3321,2
110.452,14.1771,2
109.947,14.7546,2
110.093,14.5871,2
108.79,16.0771,2
105.775,19.5265,2
105.841,19.4514,2
108.724,16.1521,2
110.159,14.5121,2
110.093,14.5871,2
109.654,15.0895,2
109.149,15.667,2
109.083,15.7421,2
111.103,13.4321,2
111.608,12.8546,2
111.674,12.7796,2
112.684,11.6246,2
112.618,11.6997,2
106.704,18.4621,2
108.578,16.3196,2
110.745,13.8422,2
108.871,15.9847,2
109.442,15.3321,2
108.937,15.9096,2
112.048,12.3522,2
111.315,13.1896,2
109.376,15.4072,2
108.512,16.3947,2
112.26,12.1097,2
112.325,12.0346,2
112.618,11.6997,2
108.432,16.4871,2
110.24,14.4197,2
110.81,13.7671,2
109.376,15.4089,2
108.805,16.0615,2
108.871,15.9864,2

第82世代
f1,f2,time_count
104.068,22.4777,2
113.634,11.5601,2
104.873,21.0497,3
104.977,20.4389,2
104.515,21.4598,3
112.765,11.563,2
113.313,11.5624,3
104.512,21.9723,2
104.515,21.4598,3
104.873,21.0497,3
113.634,11.5601,2
113.313,11.5624,3
104.442,22.0511,2
111.967,12.4446,2
111.82,12.6121,2
110.386,14.2522,2
110.891,13.6747,2
104.088,22.4597,2
108.659,16.229,2
110.664,13.9346,2
110.305,14.3446,2
106.411,18.7971,2
106.265,18.9645,2
109.295,15.4996,2
108.073,16.8971,2
108.578,16.3196,2
104.295,22.2195,2
109.588,15.1646,2
111.755,12.6872,2
105.694,19.6171,2
109.083,15.7421,2
112.113,12.2771,2
107.568,17.4746,2
104.214,22.3102,2
107.926,17.0646,2
112.033,12.3695,2
109.017,15.8172,2
107.502,17.5497,2
106.916,18.2196,2
110.517,14.102,2
111.396,13.0972,2
108.512,16.3947,2
108.432,16.4871,2
111.315,13.1896,2
106.411,18.7971,2
112.325,12.0346,2
109.376,15.4089,2
110.81,13.7671,2
110.159,14.5121,2
107.634,17.3995,2
109.164,15.6515,2
110.24,14.4197,2
107.714,17.3071,2
112.194,12.1856,2
106.639,18.5389,2
109.669,15.074,2
110.957,13.5996,2
109.522,15.2414,2
110.012,14.6795,2
111.462,13.0221,2
110.533,14.0847,2
109.8,14.9221,2
109.881,14.8297,2
104.366,22.1404,2
111.674,12.7796,2
105.043,20.3621,2
105.123,20.2705,2
106.134,19.1155,2
106.053,19.2071,2
105.628,19.693,2
109.149,15.667,2
109.654,15.0895,2
111.169,13.3571,2
104.229,22.2957,2
105.27,20.104,2
105.76,19.542,2
105.189,20.1946,2
108.79,16.0771,2
108.154,16.8065,2
106.851,18.2964,2
106.77,18.387,2
108.805,16.0615,2
107.861,17.1414,2
107.78,17.2321,2
107.356,17.7189,2
107.275,17.8095,2
108.3,16.6401,2
105.401,19.9521,2
107.421,17.6421,2
106.492,18.7047,2
111.543,12.9297,2
111.038,13.5072,2
112.406,11.9422,2
108.007,16.9722,2
108.937,15.9096,2
110.745,13.8422,2
106.492,18.7047,2
110.745,13.8422,2
108.937,15.9096,2
112.406,11.9422,2
105.548,19.7846,2
104.512,21.9723,2
112.684,11.6246,2
105.482,19.8614,2
106.053,19.2079,2
105.043,20.3621,2
105.27,20.104,2
105.336,20.0271,2
107.861,17.1397,2
108.366,16.5622,2
109.376,15.4072,2
108.724,16.1521,2
107.356,17.7189,2
108.871,15.9864,2
104.361,22.1427,2
106.916,18.2196,2
106.851,18.2964,2
105.841,19.4514,2
105.906,19.3746,2
109.735,14.9971,2
107.144,17.9614,2
111.184,13.3415,2
111.25,13.2647,2
109.229,15.5746,2
106.704,18.4621,2
105.482,19.8614,2
105.987,19.2839,2
105.921,19.36,2
105.416,19.9375,2
108.366,16.5639,2
105.987,19.2839,2
111.689,12.7631,2
106.199,19.0396,2
112.26,12.1097,2
108.154,16.8055,2
108.219,16.7296,2
106.134,19.1155,2
105.628,19.693,2
105.123,20.2705,2
107.502,17.5497,2
106.997,18.1272,2
107.063,18.0521,2
106.558,18.6296,2
107.78,17.2321,2
109.735,14.9971,2
108.219,16.7296,2
